"2020-01-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000636","0.001908"
"2020-01-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00036","0.00108"
"2020-01-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000208","0.000624"
"2020-01-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00036","0.00108"
"2020-01-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000422","0.001266"
"2020-01-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000319","0.000957"
"2020-01-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000741","0.002223"
"2020-01-31T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000581","0.0017430000000000002"
"2020-01-31T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001215","0.003645"
"2020-01-31T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00126","0.0037800000000000004"
"2020-02-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000346","0.001038"
"2020-02-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00029","0.00087"
"2020-02-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000672","0.002016"
"2020-02-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000514","0.001542"
"2020-02-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000594","0.0017820000000000002"
"2020-02-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000984","0.002952"
"2020-02-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001095","0.003285"
"2020-02-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000491","0.001473"
"2020-02-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000182","0.000546"
"2020-02-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000127","0.000381"
"2020-02-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000424","0.0012720000000000001"
"2020-02-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000638","0.001914"
"2020-02-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000484","0.001452"
"2020-02-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000494","0.0014819999999999998"
"2020-02-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000883","0.002649"
"2020-02-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001357","0.004071"
"2020-02-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001542","0.004626"
"2020-02-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000654","0.0019619999999999998"
"2020-02-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00057","0.00171"
"2020-02-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000735","0.002205"
"2020-02-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001145","0.0034349999999999997"
"2020-02-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000368","0.001104"
"2020-02-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000446","0.001338"
"2020-02-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00074","0.0022199999999999998"
"2020-02-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001138","0.0034139999999999995"
"2020-02-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000798","0.002394"
"2020-02-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000617","0.0018510000000000002"
"2020-02-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000992","0.0029760000000000003"
"2020-02-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000433","0.001299"
"2020-02-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000684","0.002052"
"2020-02-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-02-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000408","0.001224"
"2020-02-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000656","0.001968"
"2020-02-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000491","0.001473"
"2020-02-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000677","0.002031"
"2020-02-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00072","0.00216"
"2020-02-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000556","0.0016679999999999998"
"2020-02-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001105","0.0033150000000000002"
"2020-02-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001019","0.003057"
"2020-02-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000722","0.002166"
"2020-02-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000927","0.002781"
"2020-02-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001276","0.003828"
"2020-02-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000851","0.0025529999999999997"
"2020-02-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000585","0.001755"
"2020-02-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000499","0.001497"
"2020-02-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000209","0.0006270000000000001"
"2020-02-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000143","0.000429"
"2020-02-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000414","0.001242"
"2020-02-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001185","0.003555"
"2020-02-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001069","0.003207"
"2020-02-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001372","0.004116"
"2020-02-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001272","0.003816"
"2020-02-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000963","0.002889"
"2020-02-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000982","0.002946"
"2020-02-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001052","0.003156"
"2020-02-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001328","0.003984"
"2020-02-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001532","0.004595999999999999"
"2020-02-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00104","0.0031199999999999995"
"2020-02-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000387","0.001161"
"2020-02-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000541","0.001623"
"2020-02-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000281","0.000843"
"2020-02-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00019","0.00057"
"2020-02-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000633","0.001899"
"2020-02-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000604","0.0018120000000000002"
"2020-02-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000423","0.001269"
"2020-02-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00074","0.0022199999999999998"
"2020-02-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000636","0.001908"
"2020-02-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000997","0.002991"
"2020-02-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001177","0.0035310000000000003"
"2020-02-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000884","0.002652"
"2020-02-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000762","0.002286"
"2020-02-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000475","0.001425"
"2020-02-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000155","0.000465"
"2020-02-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-02-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000494","0.0014819999999999998"
"2020-02-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001074","0.003222"
"2020-02-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00119","0.0035700000000000003"
"2020-02-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001864","0.005592"
"2020-02-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001351","0.004053"
"2020-02-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001087","0.003261"
"2020-02-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00032","0.0009600000000000001"
"2020-02-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000171","0.000513"
"2020-02-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000827","0.002481"
"2020-02-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000694","0.0020819999999999996"
"2020-02-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000869","0.002607"
"2020-02-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00088","0.00264"
"2020-02-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000748","0.002244"
"2020-03-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000548","0.001644"
"2020-03-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000557","0.001671"
"2020-03-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000593","0.001779"
"2020-03-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000606","0.001818"
"2020-03-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00098","0.00294"
"2020-03-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00081","0.00243"
"2020-03-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000436","0.0013080000000000001"
"2020-03-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000557","0.001671"
"2020-03-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000352","0.001056"
"2020-03-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000751","0.0022530000000000002"
"2020-03-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000446","0.001338"
"2020-03-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000144","0.000432"
"2020-03-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000555","0.0016650000000000002"
"2020-03-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001106","0.0033179999999999998"
"2020-03-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001324","0.003972"
"2020-03-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000642","0.001926"
"2020-03-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000505","0.001515"
"2020-03-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000674","0.002022"
"2020-03-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000755","0.002265"
"2020-03-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00063","0.0018900000000000002"
"2020-03-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000155","0.000465"
"2020-03-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000442","0.001326"
"2020-03-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000732","0.002196"
"2020-03-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00025","0.00075"
"2020-03-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000456","0.001368"
"2020-03-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001205","0.0036149999999999997"
"2020-03-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.002019","0.006057"
"2020-03-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001468","0.004404"
"2020-03-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000997","0.002991"
"2020-03-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000731","0.002193"
"2020-03-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000544","0.001632"
"2020-03-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000305","0.000915"
"2020-03-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000413","0.001239"
"2020-03-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000756","0.002268"
"2020-03-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000235","0.000705"
"2020-03-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001124","0.003372"
"2020-03-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.006376","-0.019128"
"2020-03-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001124","0.003372"
"2020-03-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000862","0.002586"
"2020-03-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000758","-0.002274"
"2020-03-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00096","0.00288"
"2020-03-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001355","0.004065"
"2020-03-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00106","0.0031799999999999997"
"2020-03-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000443","0.0013289999999999999"
"2020-03-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001604","0.004812"
"2020-03-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001457","0.004371"
"2020-03-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000663","0.001989"
"2020-03-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000496","0.0014880000000000002"
"2020-03-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000944","0.002832"
"2020-03-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000211","0.000633"
"2020-03-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000117","0.00035099999999999997"
"2020-03-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001595","0.004785"
"2020-03-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000716","0.0021479999999999997"
"2020-03-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0019","0.0057"
"2020-03-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001684","0.005052"
"2020-03-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001695","0.005084999999999999"
"2020-03-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001584","0.004751999999999999"
"2020-03-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001036","0.003108"
"2020-03-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000608","0.001824"
"2020-03-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000789","0.002367"
"2020-03-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001115","0.0033450000000000003"
"2020-03-22T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001043","0.0031290000000000003"
"2020-03-23T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000312","0.000936"
"2020-03-23T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-23T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-24T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00157","0.00471"
"2020-03-24T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001748","0.005244"
"2020-03-24T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001934","0.005802"
"2020-03-25T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001198","0.003594"
"2020-03-25T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001106","0.0033179999999999998"
"2020-03-25T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001021","0.0030629999999999998"
"2020-03-26T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000208","0.000624"
"2020-03-26T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000609","0.0018269999999999998"
"2020-03-26T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001138","0.0034139999999999995"
"2020-03-27T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-27T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001319","0.0039570000000000004"
"2020-03-27T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000381","0.001143"
"2020-03-28T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-28T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000042","-0.000126"
"2020-03-28T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000795","-0.002385"
"2020-03-29T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000196","-0.000588"
"2020-03-29T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000654","0.0019619999999999998"
"2020-03-29T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-30T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-03-30T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000096","0.000288"
"2020-03-30T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000362","0.0010860000000000002"
"2020-03-31T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001509","0.004527"
"2020-03-31T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000968","0.002904"
"2020-03-31T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-01T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-01T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000979","0.0029370000000000004"
"2020-04-01T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000237","0.0007109999999999999"
"2020-04-02T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-02T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00104","0.0031199999999999995"
"2020-04-02T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001533","0.004599000000000001"
"2020-04-03T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001381","0.004143"
"2020-04-03T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0005","0.0015"
"2020-04-03T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000679","0.002037"
"2020-04-04T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000255","0.0007650000000000001"
"2020-04-04T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-04T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-05T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000949","0.0028469999999999997"
"2020-04-05T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001299","0.0038970000000000003"
"2020-04-05T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-06T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-06T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-06T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001512","0.004536"
"2020-04-07T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001031","0.0030930000000000003"
"2020-04-07T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001251","0.003753"
"2020-04-07T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000736","0.002208"
"2020-04-08T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000324","0.000972"
"2020-04-08T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00065","0.00195"
"2020-04-08T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001604","0.004812"
"2020-04-09T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001059","0.003177"
"2020-04-09T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000477","0.001431"
"2020-04-09T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000385","0.001155"
"2020-04-10T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-10T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-10T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-11T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-11T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000125","0.000375"
"2020-04-11T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0007","0.0021"
"2020-04-12T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-12T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-12T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000412","0.001236"
"2020-04-13T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00096","0.00288"
"2020-04-13T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00021","0.00063"
"2020-04-13T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000054","0.00016199999999999998"
"2020-04-14T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000272","0.000816"
"2020-04-14T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001506","0.0045179999999999994"
"2020-04-14T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000778","0.002334"
"2020-04-15T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000417","0.001251"
"2020-04-15T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000349","0.0010470000000000002"
"2020-04-15T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000576","0.001728"
"2020-04-16T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-16T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","-0.000484","-0.001452"
"2020-04-16T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000536","0.001608"
"2020-04-17T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000969","0.002907"
"2020-04-17T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000804","0.002412"
"2020-04-17T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000388","0.001164"
"2020-04-18T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000636","0.001908"
"2020-04-18T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000765","0.0022949999999999997"
"2020-04-18T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000767","0.002301"
"2020-04-19T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.001143","0.0034289999999999998"
"2020-04-19T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000108","0.00032399999999999996"
"2020-04-19T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00027","0.00081"
"2020-04-20T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-20T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000409","0.001227"
"2020-04-20T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000899","0.0026969999999999997"
"2020-04-21T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.00024","0.00072"
"2020-04-21T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
"2020-04-21T20:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000393","0.001179"
"2020-04-22T04:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.000313","0.0009390000000000001"
"2020-04-22T12:00:00.000Z","ETHUSD","2000-01-01T08:00:00.000Z","0.0001","0.00030000000000000003"
